state_id,state_order,redraw,trajectory,population_rho,sample_rho,signal_sq,oracle_ppo,estimator,error_sq,relative_error,reward_change
2637.0,2.0,3.0,raw,0.002495714588417512,0.5930764922362743,0.0061113824987526575,1.0,ppo,0.005977386753662606,0.9780743972223306,1.7403546081429244e-05
2637.0,2.0,4.0,raw,0.002495714588417512,0.6959695184275456,0.0061113824987526575,1.0,raw,0.005146831548414853,0.842171398937201,0.00012806674771487225
2637.0,2.0,4.0,raw,0.002495714588417512,0.6959695184275456,0.0061113824987526575,1.0,ppo,0.0061021098307963055,0.9984827217150547,1.1615764498040804e-06
2637.0,2.0,5.0,raw,0.002495714588417512,0.5357537289511586,0.0061113824987526575,1.0,raw,0.0023431705586114044,0.38341088274046814,0.000870480366565618
2637.0,2.0,5.0,raw,0.002495714588417512,0.5357537289511586,0.0061113824987526575,1.0,ppo,0.006121160361706417,1.0015999428862055,-1.2180094749458803e-06
2637.0,2.0,6.0,raw,0.002495714588417512,0.733413626043655,0.0061113824987526575,1.0,raw,0.006370363926931698,1.0423768972457375,-2.8166219622205446e-05
2637.0,2.0,6.0,raw,0.002495714588417512,0.733413626043655,0.0061113824987526575,1.0,ppo,0.006093141671464063,0.9970152699013165,2.2902112192246804e-06
2637.0,2.0,7.0,raw,0.002495714588417512,0.11125392335153898,0.0061113824987526575,1.0,raw,0.21709634638451647,35.52327913182102,0.00758267637751886
2637.0,2.0,7.0,raw,0.002495714588417512,0.11125392335153898,0.0061113824987526575,1.0,ppo,0.006111382790276806,1.0000000477018332,-9.290290758912079e-12
2637.0,2.0,8.0,raw,0.002495714588417512,0.587575409290288,0.0061113824987526575,1.0,raw,0.005569208036486105,0.9112844822955835,7.132219167588216e-05
2637.0,2.0,8.0,raw,0.002495714588417512,0.587575409290288,0.0061113824987526575,1.0,ppo,0.006101687481203759,0.9984136130325868,1.2148777545628597e-06
2637.0,2.0,9.0,raw,0.002495714588417512,0.04326521760327607,0.0061113824987526575,1.0,raw,2.383041048660476,389.93485502615135,0.02168984823116832
2637.0,2.0,9.0,raw,0.002495714588417512,0.04326521760327607,0.0061113824987526575,1.0,ppo,0.00602956096079803,0.9866116156252163,1.0444222131034131e-05
2637.0,2.0,10.0,raw,0.002495714588417512,0.3681098606682821,0.0061113824987526575,1.0,raw,0.0015038612621116137,0.24607546040827163,0.0008910918248210553
2637.0,2.0,10.0,raw,0.002495714588417512,0.3681098606682821,0.0061113824987526575,1.0,ppo,0.005609463086276464,0.9178713797444954,7.404056496151945e-05
2637.0,2.0,11.0,raw,0.002495714588417512,0.7613625332138553,0.0061113824987526575,1.0,raw,0.006942003723131597,1.1359138009359535,-8.48468886339715e-05
2637.0,2.0,11.0,raw,0.002495714588417512,0.7613625332138553,0.0061113824987526575,1.0,ppo,0.006112066435948157,1.0001119120257387,-8.543840396280089e-08
2637.0,2.0,12.0,raw,0.002495714588417512,0.13984589414176696,0.0061113824987526575,1.0,raw,0.0049558613942388315,0.8109231250458191,nan
2637.0,2.0,12.0,raw,0.002495714588417512,0.13984589414176696,0.0061113824987526575,1.0,ppo,0.006102809443516941,0.9985971987128172,nan
2637.0,2.0,13.0,raw,0.002495714588417512,0.6392409416753668,0.0061113824987526575,1.0,raw,0.005314881985673704,0.8696693402447776,nan
2637.0,2.0,13.0,raw,0.002495714588417512,0.6392409416753668,0.0061113824987526575,1.0,ppo,0.0061033015365238846,0.9986777194472082,nan
2637.0,2.0,14.0,raw,0.002495714588417512,0.4893589191819791,0.0061113824987526575,1.0,raw,0.006339827942998683,1.0373803217672353,nan
2637.0,2.0,14.0,raw,0.002495714588417512,0.4893589191819791,0.0061113824987526575,1.0,ppo,0.006111551329086074,1.0000276255550116,nan
2637.0,2.0,15.0,raw,0.002495714588417512,0.6517843658873486,0.0061113824987526575,1.0,raw,0.004808752923331573,0.7868518987828117,nan
2637.0,2.0,15.0,raw,0.002495714588417512,0.6517843658873486,0.0061113824987526575,1.0,ppo,0.006111970460909923,1.0000962077168931,nan
2637.0,2.0,16.0,raw,0.002495714588417512,0.6859798922359087,0.0061113824987526575,1.0,raw,0.0051302387442369824,0.8394563333720434,nan
2637.0,2.0,16.0,raw,0.002495714588417512,0.6859798922359087,0.0061113824987526575,1.0,ppo,0.006116267878818782,1.0007993903289676,nan
2637.0,2.0,17.0,raw,0.002495714588417512,0.287288650292398,0.0061113824987526575,1.0,raw,0.007174516265661542,1.1739596183230017,nan
2637.0,2.0,17.0,raw,0.002495714588417512,0.287288650292398,0.0061113824987526575,1.0,ppo,0.007967218895908327,1.3036688339396934,nan
2637.0,2.0,18.0,raw,0.002495714588417512,0.1921358371403674,0.0061113824987526575,1.0,raw,0.003136233737079216,0.5131790945370096,nan
2637.0,2.0,18.0,raw,0.002495714588417512,0.1921358371403674,0.0061113824987526575,1.0,ppo,0.006113453129108123,1.0003388153753898,nan
2637.0,2.0,19.0,raw,0.002495714588417512,0.7439275887262257,0.0061113824987526575,1.0,raw,0.0063793566772813665,1.0438483728654528,nan
2637.0,2.0,19.0,raw,0.002495714588417512,0.7439275887262257,0.0061113824987526575,1.0,ppo,0.006112417596138717,1.00016937205064,nan
2637.0,2.0,20.0,raw,0.002495714588417512,0.6530405451219643,0.0061113824987526575,1.0,raw,0.006121387660355858,1.0016371355589742,nan
2637.0,2.0,20.0,raw,0.002495714588417512,0.6530405451219643,0.0061113824987526575,1.0,ppo,0.006112019461021778,1.0001042255609514,nan
2637.0,2.0,21.0,raw,0.002495714588417512,0.1511503080421433,0.0061113824987526575,1.0,raw,0.046530999532930606,7.613825438422101,nan
2637.0,2.0,21.0,raw,0.002495714588417512,0.1511503080421433,0.0061113824987526575,1.0,ppo,0.006114689750070845,1.0005411625469136,nan
2637.0,2.0,22.0,raw,0.002495714588417512,0.5584111608614698,0.0061113824987526575,1.0,raw,0.0059328574597793836,0.9707881090719307,nan
2637.0,2.0,22.0,raw,0.002495714588417512,0.5584111608614698,0.0061113824987526575,1.0,ppo,0.006104159425290595,0.9988180950114746,nan
2637.0,2.0,23.0,raw,0.002495714588417512,0.7484190773407209,0.0061113824987526575,1.0,raw,0.005926073360275461,0.9696780329958044,nan
2637.0,2.0,23.0,raw,0.002495714588417512,0.7484190773407209,0.0061113824987526575,1.0,ppo,0.006121835632674215,1.0017104368649306,nan
2637.0,2.0,24.0,raw,0.002495714588417512,0.01981370368064286,0.0061113824987526575,1.0,raw,181.75314524974482,29740.103043270636,nan
2637.0,2.0,24.0,raw,0.002495714588417512,0.01981370368064286,0.0061113824987526575,1.0,ppo,0.006110966334664341,0.999931903446004,nan
2637.0,2.0,25.0,raw,0.002495714588417512,0.7618277669947529,0.0061113824987526575,1.0,raw,0.006274730852865729,1.026728543688177,nan
2637.0,2.0,25.0,raw,0.002495714588417512,0.7618277669947529,0.0061113824987526575,1.0,ppo,0.006404126894961444,1.0479015012181836,nan
2637.0,2.0,26.0,raw,0.002495714588417512,0.657235680196034,0.0061113824987526575,1.0,raw,0.004940618227501102,0.808428899436337,nan
2637.0,2.0,26.0,raw,0.002495714588417512,0.657235680196034,0.0061113824987526575,1.0,ppo,0.006110892091608417,0.9999197551218009,nan
2637.0,2.0,27.0,raw,0.002495714588417512,0.05372905014849451,0.0061113824987526575,1.0,raw,0.01556434997863708,2.5467805331794873,nan
2637.0,2.0,27.0,raw,0.002495714588417512,0.05372905014849451,0.0061113824987526575,1.0,ppo,0.015763777229576285,2.579412634177896,nan
2637.0,2.0,28.0,raw,0.002495714588417512,0.09559669381216569,0.0061113824987526575,1.0,raw,0.0895959371009495,14.660502287205254,nan
2637.0,2.0,28.0,raw,0.002495714588417512,0.09559669381216569,0.0061113824987526575,1.0,ppo,0.006102105471227084,0.9984820083626795,nan
2637.0,2.0,29.0,raw,0.002495714588417512,0.6952778691958545,0.0061113824987526575,1.0,raw,0.005728683788547477,0.9373793556068059,nan
2637.0,2.0,29.0,raw,0.002495714588417512,0.6952778691958545,0.0061113824987526575,1.0,ppo,0.006111884230538449,1.0000820979190705,nan
2637.0,2.0,30.0,raw,0.002495714588417512,0.028802056178688747,0.0061113824987526575,1.0,raw,0.01941254421390999,3.176457081171424,nan
2637.0,2.0,30.0,raw,0.002495714588417512,0.028802056178688747,0.0061113824987526575,1.0,ppo,0.006112957829062687,1.000257769876186,nan
2637.0,2.0,31.0,raw,0.002495714588417512,0.13152059702018587,0.0061113824987526575,1.0,raw,0.005222209801716412,0.8545054744621652,nan
2637.0,2.0,31.0,raw,0.002495714588417512,0.13152059702018587,0.0061113824987526575,1.0,ppo,0.00610595480600766,0.9991118715370695,nan
2637.0,2.0,32.0,raw,0.002495714588417512,0.6915806582386083,0.0061113824987526575,1.0,raw,0.005633247169637571,0.9217631478290429,nan
2637.0,2.0,32.0,raw,0.002495714588417512,0.6915806582386083,0.0061113824987526575,1.0,ppo,0.006113027902315566,1.0002692358992822,nan
2637.0,2.0,33.0,raw,0.002495714588417512,0.06363651333294681,0.0061113824987526575,1.0,raw,0.010014445472005716,1.6386546700439188,nan
2637.0,2.0,33.0,raw,0.002495714588417512,0.06363651333294681,0.0061113824987526575,1.0,ppo,0.006107569181175819,0.9993760302881358,nan
2637.0,2.0,34.0,raw,0.002495714588417512,0.6607589026114237,0.0061113824987526575,1.0,raw,0.006079746179274395,0.9948233776097767,nan
2637.0,2.0,34.0,raw,0.002495714588417512,0.6607589026114237,0.0061113824987526575,1.0,ppo,0.006107487020197598,0.9993625863614567,nan
2637.0,2.0,35.0,raw,0.002495714588417512,0.7529935505799713,0.0061113824987526575,1.0,raw,0.005951973998299811,0.9739161310087558,nan
2637.0,2.0,35.0,raw,0.002495714588417512,0.7529935505799713,0.0061113824987526575,1.0,ppo,0.0061014460923817715,0.998374114797607,nan
2637.0,2.0,36.0,raw,0.002495714588417512,0.38692615621733906,0.0061113824987526575,1.0,raw,0.0036696021815003977,0.6004536914927792,nan
2637.0,2.0,36.0,raw,0.002495714588417512,0.38692615621733906,0.0061113824987526575,1.0,ppo,0.006111028569779523,0.999942086921706,nan
2637.0,2.0,37.0,raw,0.002495714588417512,0.6837075881612065,0.0061113824987526575,1.0,raw,0.004757203168329515,0.77841685891866,nan
2637.0,2.0,37.0,raw,0.002495714588417512,0.6837075881612065,0.0061113824987526575,1.0,ppo,0.006108195129832266,0.99947845370159,nan
2637.0,2.0,38.0,raw,0.002495714588417512,0.07001402658765421,0.0061113824987526575,1.0,raw,0.004173500996896446,0.6829061996607582,nan
2637.0,2.0,38.0,raw,0.002495714588417512,0.07001402658765421,0.0061113824987526575,1.0,ppo,0.00678164549470619,1.109674528814116,nan
2637.0,2.0,39.0,raw,0.002495714588417512,0.6914802752259408,0.0061113824987526575,1.0,raw,0.0062490453224805405,1.0225256435439902,nan
2637.0,2.0,39.0,raw,0.002495714588417512,0.6914802752259408,0.0061113824987526575,1.0,ppo,0.006112320893373224,1.0001535486644402,nan
2637.0,2.0,40.0,raw,0.002495714588417512,0.6700545818935376,0.0061113824987526575,1.0,raw,0.005971868668110182,0.977171477865941,nan
2637.0,2.0,40.0,raw,0.002495714588417512,0.6700545818935376,0.0061113824987526575,1.0,ppo,0.006105931892571183,0.9991081222321484,nan
2637.0,2.0,41.0,raw,0.002495714588417512,0.7318708129555025,0.0061113824987526575,1.0,raw,0.005946548356249068,0.9730283380990745,nan
2637.0,2.0,41.0,raw,0.002495714588417512,0.7318708129555025,0.0061113824987526575,1.0,ppo,0.006109585708856099,0.999705992891637,nan
2637.0,2.0,42.0,raw,0.002495714588417512,0.6037810106960197,0.0061113824987526575,1.0,raw,0.006387375244897124,1.045160443844056,nan
2637.0,2.0,42.0,raw,0.002495714588417512,0.6037810106960197,0.0061113824987526575,1.0,ppo,0.0061061804667571894,0.9991487962017547,nan
2637.0,2.0,43.0,raw,0.002495714588417512,0.11926183558252688,0.0061113824987526575,1.0,raw,0.034043895390380455,5.570571862803361,nan
2637.0,2.0,43.0,raw,0.002495714588417512,0.11926183558252688,0.0061113824987526575,1.0,ppo,0.005479812014797834,0.8966566919868412,nan
2637.0,2.0,44.0,raw,0.002495714588417512,0.5199145946994871,0.0061113824987526575,1.0,raw,0.0021127359761657777,0.3457050800857237,nan
2637.0,2.0,44.0,raw,0.002495714588417512,0.5199145946994871,0.0061113824987526575,1.0,ppo,0.006109119261410169,0.9996296685172381,nan
2637.0,2.0,45.0,raw,0.002495714588417512,0.6503103354954358,0.0061113824987526575,1.0,raw,0.0037440386717422242,0.6126336671786439,nan
2637.0,2.0,45.0,raw,0.002495714588417512,0.6503103354954358,0.0061113824987526575,1.0,ppo,0.006103886101524024,0.9987733712903482,nan
2637.0,2.0,46.0,raw,0.002495714588417512,0.38328234091762364,0.0061113824987526575,1.0,raw,0.0039832445466643825,0.6517747085012874,nan
2637.0,2.0,46.0,raw,0.002495714588417512,0.38328234091762364,0.0061113824987526575,1.0,ppo,0.006111267613278908,0.9999812013936661,nan
2637.0,2.0,47.0,raw,0.002495714588417512,0.5380316832971714,0.0061113824987526575,1.0,raw,0.004484865184563634,0.7338544405425452,nan
2637.0,2.0,47.0,raw,0.002495714588417512,0.5380316832971714,0.0061113824987526575,1.0,ppo,0.006112894981367864,1.0002474861646307,nan
2637.0,2.0,48.0,raw,0.002495714588417512,0.05915180292177742,0.0061113824987526575,1.0,raw,0.28590442252702,46.78228250078824,nan
2637.0,2.0,48.0,raw,0.002495714588417512,0.05915180292177742,0.0061113824987526575,1.0,ppo,0.006104166624665153,0.9988192730386329,nan
2637.0,2.0,49.0,raw,0.002495714588417512,0.4874218138995658,0.0061113824987526575,1.0,raw,0.007033625714767153,1.1509058246972312,nan
2637.0,2.0,49.0,raw,0.002495714588417512,0.4874218138995658,0.0061113824987526575,1.0,ppo,0.006090426775342338,0.9965710339003333,nan
2637.0,2.0,50.0,raw,0.002495714588417512,0.5829517222764955,0.0061113824987526575,1.0,raw,0.004267295376617814,0.6982536893229602,nan
2637.0,2.0,50.0,raw,0.002495714588417512,0.5829517222764955,0.0061113824987526575,1.0,ppo,0.006113108919848506,1.0002824927250424,nan
2637.0,2.0,51.0,raw,0.002495714588417512,0.5034958321077883,0.0061113824987526575,1.0,raw,0.002831416560171384,0.4633021351141547,nan
2637.0,2.0,51.0,raw,0.002495714588417512,0.5034958321077883,0.0061113824987526575,1.0,ppo,0.006112527205641281,1.0001873073545728,nan
2637.0,2.0,52.0,raw,0.002495714588417512,0.5667831500897061,0.0061113824987526575,1.0,raw,0.005453087629225695,0.8922838049064477,nan
2637.0,2.0,52.0,raw,0.002495714588417512,0.5667831500897061,0.0061113824987526575,1.0,ppo,0.006704490166315163,1.0970496720968717,nan
2637.0,2.0,53.0,raw,0.002495714588417512,0.39533772057039324,0.0061113824987526575,1.0,raw,0.015836354801949226,2.5912884368113844,nan
2637.0,2.0,53.0,raw,0.002495714588417512,0.39533772057039324,0.0061113824987526575,1.0,ppo,0.005608921592688493,0.9177827756376372,nan
2637.0,2.0,54.0,raw,0.002495714588417512,0.07379779058423817,0.0061113824987526575,1.0,raw,0.0070504832860131105,1.1536642138586686,nan
2637.0,2.0,54.0,raw,0.002495714588417512,0.07379779058423817,0.0061113824987526575,1.0,ppo,0.006112612388691969,1.0002012457802407,nan
2637.0,2.0,55.0,raw,0.002495714588417512,0.34956236126694246,0.0061113824987526575,1.0,raw,0.0022665071758725067,0.37086652264607955,nan
2637.0,2.0,55.0,raw,0.002495714588417512,0.34956236126694246,0.0061113824987526575,1.0,ppo,0.005913014578601702,0.9675412363419501,nan
2637.0,2.0,56.0,raw,0.002495714588417512,0.4515666935831359,0.0061113824987526575,1.0,raw,0.005934994212894111,0.9711377440547131,nan
2637.0,2.0,56.0,raw,0.002495714588417512,0.4515666935831359,0.0061113824987526575,1.0,ppo,0.006028144370155092,0.9863798201774223,nan
2637.0,2.0,57.0,raw,0.002495714588417512,0.0853503827598838,0.0061113824987526575,1.0,raw,0.13961628454315922,22.845286573317104,nan
2637.0,2.0,57.0,raw,0.002495714588417512,0.0853503827598838,0.0061113824987526575,1.0,ppo,0.1312471959636442,21.475860165916952,nan
2637.0,2.0,58.0,raw,0.002495714588417512,0.7576793449623862,0.0061113824987526575,1.0,raw,0.006039170407545596,0.9881840007196735,nan
2637.0,2.0,58.0,raw,0.002495714588417512,0.7576793449623862,0.0061113824987526575,1.0,ppo,0.006034676487741936,0.9874486646799842,nan
2637.0,2.0,59.0,raw,0.002495714588417512,0.49411639719462563,0.0061113824987526575,1.0,raw,0.0064129230643643845,1.0493408104750883,nan
2637.0,2.0,59.0,raw,0.002495714588417512,0.49411639719462563,0.0061113824987526575,1.0,ppo,0.006084251303621967,0.9955605470388691,nan
2637.0,2.0,60.0,raw,0.002495714588417512,0.43652353095129454,0.0061113824987526575,1.0,raw,0.0028865504064891833,0.4723236366040471,nan
2637.0,2.0,60.0,raw,0.002495714588417512,0.43652353095129454,0.0061113824987526575,1.0,ppo,0.006118998990942043,1.00124627973964,nan
2637.0,2.0,61.0,raw,0.002495714588417512,0.5765951632742154,0.0061113824987526575,1.0,raw,0.00697347084732102,1.141062738053839,nan
2637.0,2.0,61.0,raw,0.002495714588417512,0.5765951632742154,0.0061113824987526575,1.0,ppo,0.006104486347098932,0.9988715889317789,nan
2637.0,2.0,62.0,raw,0.002495714588417512,0.26884746914498425,0.0061113824987526575,1.0,raw,0.004954317166546305,0.8106704444628509,nan
2637.0,2.0,62.0,raw,0.002495714588417512,0.26884746914498425,0.0061113824987526575,1.0,ppo,0.006102214257985928,0.9984998090418001,nan
2637.0,2.0,63.0,raw,0.002495714588417512,0.5755021017496079,0.0061113824987526575,1.0,raw,0.003318196110907502,0.5429534334636641,nan
2637.0,2.0,63.0,raw,0.002495714588417512,0.5755021017496079,0.0061113824987526575,1.0,ppo,0.006037783474714742,0.9879570581528914,nan
2637.0,2.0,64.0,raw,0.002495714588417512,0.4655686295757475,0.0061113824987526575,1.0,raw,0.005010070816532718,0.819793363867387,nan
2637.0,2.0,64.0,raw,0.002495714588417512,0.4655686295757475,0.0061113824987526575,1.0,ppo,0.006111100876924117,0.9999539184744862,nan
2637.0,2.0,65.0,raw,0.002495714588417512,0.6444082652536012,0.0061113824987526575,1.0,raw,0.006064844347561888,0.9923850043422633,nan
2637.0,2.0,65.0,raw,0.002495714588417512,0.6444082652536012,0.0061113824987526575,1.0,ppo,0.00611308170116027,1.0002780389556634,nan
2637.0,2.0,66.0,raw,0.002495714588417512,0.6876831065492481,0.0061113824987526575,1.0,raw,0.005562993330307604,0.9102675755351624,nan
2637.0,2.0,66.0,raw,0.002495714588417512,0.6876831065492481,0.0061113824987526575,1.0,ppo,0.006112844146567773,1.000239168112193,nan
2637.0,2.0,67.0,raw,0.002495714588417512,0.4478611404437225,0.0061113824987526575,1.0,raw,0.009955619725592477,1.6290290662750098,nan
2637.0,2.0,67.0,raw,0.002495714588417512,0.4478611404437225,0.0061113824987526575,1.0,ppo,0.006098143274803355,0.9978336777395287,nan
2637.0,2.0,68.0,raw,0.002495714588417512,0.6662417307184647,0.0061113824987526575,1.0,raw,0.005082815710507295,0.8316965451834679,nan
2637.0,2.0,68.0,raw,0.002495714588417512,0.6662417307184647,0.0061113824987526575,1.0,ppo,0.006029956409556009,0.986676322548414,nan
2637.0,2.0,69.0,raw,0.002495714588417512,0.017322772048886683,0.0061113824987526575,1.0,raw,91.2703585157387,14934.486351388925,nan
2637.0,2.0,69.0,raw,0.002495714588417512,0.017322772048886683,0.0061113824987526575,1.0,ppo,0.006102370123198644,0.9985253131258185,nan
2637.0,2.0,70.0,raw,0.002495714588417512,0.655566154992667,0.0061113824987526575,1.0,raw,0.004149559606993064,0.6789886916487383,nan
2637.0,2.0,70.0,raw,0.002495714588417512,0.655566154992667,0.0061113824987526575,1.0,ppo,0.0061102227463327545,0.9998102307587293,nan
2637.0,2.0,71.0,raw,0.002495714588417512,0.6749869281696022,0.0061113824987526575,1.0,raw,0.006074758125168233,0.9940071868203472,nan
2637.0,2.0,71.0,raw,0.002495714588417512,0.6749869281696022,0.0061113824987526575,1.0,ppo,0.006110879963764696,0.9999177706536837,nan
2637.0,2.0,72.0,raw,0.002495714588417512,0.4990584976024749,0.0061113824987526575,1.0,raw,0.014056762438036864,2.3000953451867674,nan
2637.0,2.0,72.0,raw,0.002495714588417512,0.4990584976024749,0.0061113824987526575,1.0,ppo,0.0061110056000642805,0.9999383284079414,nan
2637.0,2.0,73.0,raw,0.002495714588417512,0.1968021963260013,0.0061113824987526575,1.0,raw,0.006776029394395089,1.1087555713912665,nan
2637.0,2.0,73.0,raw,0.002495714588417512,0.1968021963260013,0.0061113824987526575,1.0,ppo,0.006110784349041638,0.9999021253028849,nan
2637.0,2.0,74.0,raw,0.002495714588417512,0.6128602900323351,0.0061113824987526575,1.0,raw,0.006253339492488998,1.0232282947050546,nan
2637.0,2.0,74.0,raw,0.002495714588417512,0.6128602900323351,0.0061113824987526575,1.0,ppo,0.006111772879215811,1.0000638776026918,nan
2637.0,2.0,75.0,raw,0.002495714588417512,0.29415131285718615,0.0061113824987526575,1.0,raw,0.004020997263287526,0.6579521514335287,nan
2637.0,2.0,75.0,raw,0.002495714588417512,0.29415131285718615,0.0061113824987526575,1.0,ppo,0.006112353528656084,1.0001588887463067,nan
2637.0,2.0,76.0,raw,0.002495714588417512,0.554720162100205,0.0061113824987526575,1.0,raw,0.00597503258502277,0.97768918673349,nan
2637.0,2.0,76.0,raw,0.002495714588417512,0.554720162100205,0.0061113824987526575,1.0,ppo,0.006100654295281675,0.998244553753071,nan
2637.0,2.0,77.0,raw,0.002495714588417512,0.7088930166892381,0.0061113824987526575,1.0,raw,0.005306156825415985,0.8682416501501877,nan
2637.0,2.0,77.0,raw,0.002495714588417512,0.7088930166892381,0.0061113824987526575,1.0,ppo,0.006113769114788033,1.0003905198268743,nan
2637.0,2.0,78.0,raw,0.002495714588417512,0.32075032910057755,0.0061113824987526575,1.0,raw,0.005291959338353531,0.8659185281617748,nan
2637.0,2.0,78.0,raw,0.002495714588417512,0.32075032910057755,0.0061113824987526575,1.0,ppo,0.0061125157122522865,1.0001854267017096,nan
2637.0,2.0,79.0,raw,0.002495714588417512,0.7441254197736055,0.0061113824987526575,1.0,raw,0.006112084176619299,1.0001148149157388,nan
2637.0,2.0,79.0,raw,0.002495714588417512,0.7441254197736055,0.0061113824987526575,1.0,ppo,0.006105290174761192,0.9990031185263385,nan
3995.0,3.0,0.0,ppo,0.012030332822918122,0.048238981911806686,0.004446468784968862,1.0,raw,0.00453443219990666,1.0197827577773977,-9.028195867205602e-06
3995.0,3.0,0.0,ppo,0.012030332822918122,0.048238981911806686,0.004446468784968862,1.0,ppo,0.003748824662372058,0.8431015359974714,9.155427607326905e-05
3995.0,3.0,1.0,ppo,0.012030332822918122,0.05171011534145526,0.004446468784968862,1.0,raw,0.004251932830670661,0.9562493376866102,4.565151312288518e-05
3995.0,3.0,1.0,ppo,0.012030332822918122,0.05171011534145526,0.004446468784968862,1.0,ppo,0.0035378705405088437,0.7956584677865042,0.00014345150452971245
