state_id,state_order,redraw,trajectory,population_rho,sample_rho,signal_sq,oracle_ppo,estimator,error_sq,relative_error,reward_change
1204.0,17.0,30.0,ppo,0.7999985513263727,0.8357432566554196,0.02632648945259569,0.0,ppo,0.10846291347386185,4.119915557642564,nan
1204.0,17.0,31.0,ppo,0.7999985513263727,0.850828360244741,0.02632648945259569,0.0,raw,0.04442412301829704,1.6874305667790808,nan
1204.0,17.0,31.0,ppo,0.7999985513263727,0.850828360244741,0.02632648945259569,0.0,ppo,0.039032512765272566,1.4826326478338763,nan
1204.0,17.0,32.0,ppo,0.7999985513263727,0.8410694378453192,0.02632648945259569,0.0,raw,0.0976244470487245,3.7082212280718307,nan
1204.0,17.0,32.0,ppo,0.7999985513263727,0.8410694378453192,0.02632648945259569,0.0,ppo,0.057523939386033056,2.18502126877237,nan
1204.0,17.0,33.0,ppo,0.7999985513263727,0.8037628067591451,0.02632648945259569,0.0,raw,0.04469217990629484,1.6976125885211164,nan
1204.0,17.0,33.0,ppo,0.7999985513263727,0.8037628067591451,0.02632648945259569,0.0,ppo,0.04644686950019736,1.7642636928038224,nan
1204.0,17.0,34.0,ppo,0.7999985513263727,0.7673549076462192,0.02632648945259569,0.0,raw,0.039637949040522084,1.5056298756389617,nan
1204.0,17.0,34.0,ppo,0.7999985513263727,0.7673549076462192,0.02632648945259569,0.0,ppo,0.05309901500022169,2.016942482811218,nan
1204.0,17.0,35.0,ppo,0.7999985513263727,0.8424422819632684,0.02632648945259569,0.0,raw,0.07363685697450477,2.7970632813424525,nan
1204.0,17.0,35.0,ppo,0.7999985513263727,0.8424422819632684,0.02632648945259569,0.0,ppo,0.047364282946211644,1.7991112347697276,nan
1204.0,17.0,36.0,ppo,0.7999985513263727,0.7944085102757803,0.02632648945259569,0.0,raw,0.04796783099986539,1.8220367393167927,nan
1204.0,17.0,36.0,ppo,0.7999985513263727,0.7944085102757803,0.02632648945259569,0.0,ppo,0.07413931731368364,2.816149013987651,nan
1204.0,17.0,37.0,ppo,0.7999985513263727,0.7704262980454,0.02632648945259569,0.0,raw,0.055991873699113646,2.1268264346423544,nan
1204.0,17.0,37.0,ppo,0.7999985513263727,0.7704262980454,0.02632648945259569,0.0,ppo,0.05039387404140204,1.914188905898101,nan
1204.0,17.0,38.0,ppo,0.7999985513263727,0.7919981708834433,0.02632648945259569,0.0,raw,0.04611718549583632,1.751740792439356,nan
1204.0,17.0,38.0,ppo,0.7999985513263727,0.7919981708834433,0.02632648945259569,0.0,ppo,0.04256967398761453,1.6169901446323418,nan
1204.0,17.0,39.0,ppo,0.7999985513263727,0.7995134760476438,0.02632648945259569,0.0,raw,0.0838875775649683,3.1864323466301467,nan
1204.0,17.0,39.0,ppo,0.7999985513263727,0.7995134760476438,0.02632648945259569,0.0,ppo,0.02839830222954485,1.0786968874327028,nan
1204.0,17.0,40.0,ppo,0.7999985513263727,0.7121129694102891,0.02632648945259569,0.0,raw,0.13741874446258562,5.219789927176814,nan
1204.0,17.0,40.0,ppo,0.7999985513263727,0.7121129694102891,0.02632648945259569,0.0,ppo,0.13806272937518085,5.244251407836999,nan
1204.0,17.0,41.0,ppo,0.7999985513263727,0.8112339869005987,0.02632648945259569,0.0,raw,0.05236378012188314,1.9890149127619547,nan
1204.0,17.0,41.0,ppo,0.7999985513263727,0.8112339869005987,0.02632648945259569,0.0,ppo,0.05716712145455457,2.1714676982471017,nan
1204.0,17.0,42.0,ppo,0.7999985513263727,0.7828860671855111,0.02632648945259569,0.0,raw,0.046913635184901756,1.7819935798647186,nan
1204.0,17.0,42.0,ppo,0.7999985513263727,0.7828860671855111,0.02632648945259569,0.0,ppo,0.06903617610632334,2.6223084635204423,nan
1204.0,17.0,43.0,ppo,0.7999985513263727,0.8022119130209844,0.02632648945259569,0.0,raw,0.06239299664560928,2.3699702445309345,nan
1204.0,17.0,43.0,ppo,0.7999985513263727,0.8022119130209844,0.02632648945259569,0.0,ppo,0.07085800111116283,2.691509676546582,nan
1204.0,17.0,44.0,ppo,0.7999985513263727,0.784517554365422,0.02632648945259569,0.0,raw,0.032529012953042113,1.2356000982058348,nan
1204.0,17.0,44.0,ppo,0.7999985513263727,0.784517554365422,0.02632648945259569,0.0,ppo,0.06389047967273483,2.4268514717003207,nan
1204.0,17.0,45.0,ppo,0.7999985513263727,0.8007018236586567,0.02632648945259569,0.0,raw,0.04214971417336189,1.6010381577558224,nan
1204.0,17.0,45.0,ppo,0.7999985513263727,0.8007018236586567,0.02632648945259569,0.0,ppo,0.053014268075968145,2.013723408562593,nan
1204.0,17.0,46.0,ppo,0.7999985513263727,0.8362940564189387,0.02632648945259569,0.0,raw,0.06627732589071919,2.517514764361585,nan
1204.0,17.0,46.0,ppo,0.7999985513263727,0.8362940564189387,0.02632648945259569,0.0,ppo,0.08736051172056417,3.31835020684654,nan
1204.0,17.0,47.0,ppo,0.7999985513263727,0.7684098050893415,0.02632648945259569,0.0,raw,0.06323373962242938,2.4019054928037424,nan
1204.0,17.0,47.0,ppo,0.7999985513263727,0.7684098050893415,0.02632648945259569,0.0,ppo,0.03819894289158357,1.450969866695132,nan
1204.0,17.0,48.0,ppo,0.7999985513263727,0.7500159347183964,0.02632648945259569,0.0,raw,0.07088768042982262,2.6926370322737188,nan
1204.0,17.0,48.0,ppo,0.7999985513263727,0.7500159347183964,0.02632648945259569,0.0,ppo,0.06582750837478601,2.500428645958175,nan
1204.0,17.0,49.0,ppo,0.7999985513263727,0.846862285614922,0.02632648945259569,0.0,raw,0.055326869492302116,2.101566545434226,nan
1204.0,17.0,49.0,ppo,0.7999985513263727,0.846862285614922,0.02632648945259569,0.0,ppo,0.033857920064612856,1.286078044153152,nan
1204.0,17.0,50.0,ppo,0.7999985513263727,0.8039411369796641,0.02632648945259569,0.0,raw,0.05634135049544413,2.140101155412086,nan
1204.0,17.0,50.0,ppo,0.7999985513263727,0.8039411369796641,0.02632648945259569,0.0,ppo,0.06294426683948438,2.390909997811285,nan
1204.0,17.0,51.0,ppo,0.7999985513263727,0.8375500867563506,0.02632648945259569,0.0,raw,0.10410400654043725,3.9543444152662364,nan
1204.0,17.0,51.0,ppo,0.7999985513263727,0.8375500867563506,0.02632648945259569,0.0,ppo,0.09180362751511652,3.4871199853828223,nan
1204.0,17.0,52.0,ppo,0.7999985513263727,0.7714823657843684,0.02632648945259569,0.0,raw,0.04255277309582809,1.6163481717701085,nan
1204.0,17.0,52.0,ppo,0.7999985513263727,0.7714823657843684,0.02632648945259569,0.0,ppo,0.05237830884966236,1.9895667800287766,nan
1204.0,17.0,53.0,ppo,0.7999985513263727,0.7850336814456255,0.02632648945259569,0.0,raw,0.07517789612995615,2.8555989686860395,nan
1204.0,17.0,53.0,ppo,0.7999985513263727,0.7850336814456255,0.02632648945259569,0.0,ppo,0.09048194129510537,3.4369163217917835,nan
1204.0,17.0,54.0,ppo,0.7999985513263727,0.8493335235892637,0.02632648945259569,0.0,raw,0.04910428695404587,1.8652045135932231,nan
1204.0,17.0,54.0,ppo,0.7999985513263727,0.8493335235892637,0.02632648945259569,0.0,ppo,0.03612004593877954,1.372003889991426,nan
1204.0,17.0,55.0,ppo,0.7999985513263727,0.7718495245651432,0.02632648945259569,0.0,raw,0.12618376562291334,4.793034249785707,nan
1204.0,17.0,55.0,ppo,0.7999985513263727,0.7718495245651432,0.02632648945259569,0.0,ppo,0.14371110009916285,5.4588022591441066,nan
1204.0,17.0,56.0,ppo,0.7999985513263727,0.8635708752867456,0.02632648945259569,0.0,raw,0.060049584523994774,2.2809567767142656,nan
1204.0,17.0,56.0,ppo,0.7999985513263727,0.8635708752867456,0.02632648945259569,0.0,ppo,0.047402204943813635,1.8005516849926968,nan
1204.0,17.0,57.0,ppo,0.7999985513263727,0.8349564767248248,0.02632648945259569,0.0,raw,0.08766759780263012,3.3300147351771745,nan
1204.0,17.0,57.0,ppo,0.7999985513263727,0.8349564767248248,0.02632648945259569,0.0,ppo,0.052025169701066326,1.9761529464361167,nan
1204.0,17.0,58.0,ppo,0.7999985513263727,0.8115336667404273,0.02632648945259569,0.0,raw,0.18475056588108915,7.017668125245367,nan
1204.0,17.0,58.0,ppo,0.7999985513263727,0.8115336667404273,0.02632648945259569,0.0,ppo,0.21668797340049098,8.230796354016976,nan
1204.0,17.0,59.0,ppo,0.7999985513263727,0.766495614545595,0.02632648945259569,0.0,raw,0.05663111613695684,2.151107774507065,nan
1204.0,17.0,59.0,ppo,0.7999985513263727,0.766495614545595,0.02632648945259569,0.0,ppo,0.08009499389978085,3.042372741872874,nan
1204.0,17.0,60.0,ppo,0.7999985513263727,0.7962208508491228,0.02632648945259569,0.0,raw,0.05242823617801314,1.9914632474039913,nan
1204.0,17.0,60.0,ppo,0.7999985513263727,0.7962208508491228,0.02632648945259569,0.0,ppo,0.039837185412269285,1.5131977806612378,nan
1204.0,17.0,61.0,ppo,0.7999985513263727,0.7646561426457243,0.02632648945259569,0.0,raw,0.0390871259265547,1.4847071044901834,nan
1204.0,17.0,61.0,ppo,0.7999985513263727,0.7646561426457243,0.02632648945259569,0.0,ppo,0.0763136994777153,2.8987419539976327,nan
1204.0,17.0,62.0,ppo,0.7999985513263727,0.8322535729381292,0.02632648945259569,0.0,raw,0.0735963443061923,2.7955244256440723,nan
1204.0,17.0,62.0,ppo,0.7999985513263727,0.8322535729381292,0.02632648945259569,0.0,ppo,0.0628678085293021,2.388005762883952,nan
1204.0,17.0,63.0,ppo,0.7999985513263727,0.8068649710167487,0.02632648945259569,0.0,raw,0.05915191947247736,2.2468593687353633,nan
1204.0,17.0,63.0,ppo,0.7999985513263727,0.8068649710167487,0.02632648945259569,0.0,ppo,0.05807090034684473,2.2057973377502162,nan
1204.0,17.0,64.0,ppo,0.7999985513263727,0.8139340260379357,0.02632648945259569,0.0,raw,0.042336577144489185,1.608136064655402,nan
1204.0,17.0,64.0,ppo,0.7999985513263727,0.8139340260379357,0.02632648945259569,0.0,ppo,0.05549633032101787,2.1080034396893788,nan
1204.0,17.0,65.0,ppo,0.7999985513263727,0.7874840836868794,0.02632648945259569,0.0,raw,0.10192409924238843,3.8715416054964784,nan
1204.0,17.0,65.0,ppo,0.7999985513263727,0.7874840836868794,0.02632648945259569,0.0,ppo,0.045556741510478435,1.730452576767189,nan
1204.0,17.0,66.0,ppo,0.7999985513263727,0.7759948377996927,0.02632648945259569,0.0,raw,0.0651782155804135,2.4757655477679794,nan
1204.0,17.0,66.0,ppo,0.7999985513263727,0.7759948377996927,0.02632648945259569,0.0,ppo,0.05610404353855475,2.131087156135172,nan
1204.0,17.0,67.0,ppo,0.7999985513263727,0.7581985804974357,0.02632648945259569,0.0,raw,0.04294376475949188,1.6311998163225592,nan
1204.0,17.0,67.0,ppo,0.7999985513263727,0.7581985804974357,0.02632648945259569,0.0,ppo,0.04929321332950584,1.8723807979892175,nan
1204.0,17.0,68.0,ppo,0.7999985513263727,0.8503784011759544,0.02632648945259569,0.0,raw,0.0387156712176502,1.4705975624802865,nan
1204.0,17.0,68.0,ppo,0.7999985513263727,0.8503784011759544,0.02632648945259569,0.0,ppo,0.04908309032488781,1.8643993690563403,nan
1204.0,17.0,69.0,ppo,0.7999985513263727,0.7890499644573481,0.02632648945259569,0.0,raw,0.06452555796362028,2.4509746382937623,nan
1204.0,17.0,69.0,ppo,0.7999985513263727,0.7890499644573481,0.02632648945259569,0.0,ppo,0.09881914367550623,3.7536012484096335,nan
1204.0,17.0,70.0,ppo,0.7999985513263727,0.8074052989944341,0.02632648945259569,0.0,raw,0.0437483690264817,1.6617623517657527,nan
1204.0,17.0,70.0,ppo,0.7999985513263727,0.8074052989944341,0.02632648945259569,0.0,ppo,0.049404077846595375,1.8765919373927131,nan
1204.0,17.0,71.0,ppo,0.7999985513263727,0.7449602302169155,0.02632648945259569,0.0,raw,0.052593271944561426,1.9977320576396078,nan
1204.0,17.0,71.0,ppo,0.7999985513263727,0.7449602302169155,0.02632648945259569,0.0,ppo,0.0809845209802651,3.0761610326393263,nan
1204.0,17.0,72.0,ppo,0.7999985513263727,0.8450607459685748,0.02632648945259569,0.0,raw,0.07248829093438841,2.7534355108345574,nan
1204.0,17.0,72.0,ppo,0.7999985513263727,0.8450607459685748,0.02632648945259569,0.0,ppo,0.0547956202692112,2.081387279829995,nan
1204.0,17.0,73.0,ppo,0.7999985513263727,0.8545543030423438,0.02632648945259569,0.0,raw,0.058059871003252723,2.2053783930363053,nan
1204.0,17.0,73.0,ppo,0.7999985513263727,0.8545543030423438,0.02632648945259569,0.0,ppo,0.028104176169146573,1.067524639764517,nan
1204.0,17.0,74.0,ppo,0.7999985513263727,0.7930718267971737,0.02632648945259569,0.0,raw,0.07385190914234183,2.8052319423492413,nan
1204.0,17.0,74.0,ppo,0.7999985513263727,0.7930718267971737,0.02632648945259569,0.0,ppo,0.03141809746962843,1.1934024673590018,nan
1204.0,17.0,75.0,ppo,0.7999985513263727,0.7923726439899823,0.02632648945259569,0.0,raw,0.046658680675385644,1.7723092461454362,nan
1204.0,17.0,75.0,ppo,0.7999985513263727,0.7923726439899823,0.02632648945259569,0.0,ppo,0.07269868578294095,2.761427265638455,nan
1204.0,17.0,76.0,ppo,0.7999985513263727,0.8468997831500668,0.02632648945259569,0.0,raw,0.06199538722460089,2.3548672274072753,nan
1204.0,17.0,76.0,ppo,0.7999985513263727,0.8468997831500668,0.02632648945259569,0.0,ppo,0.05712609692727435,2.169909399813348,nan
1204.0,17.0,77.0,ppo,0.7999985513263727,0.7968927196142478,0.02632648945259569,0.0,raw,0.07515607450842621,2.8547700840917134,nan
1204.0,17.0,77.0,ppo,0.7999985513263727,0.7968927196142478,0.02632648945259569,0.0,ppo,0.04758339773024889,1.807434212447089,nan
1204.0,17.0,78.0,ppo,0.7999985513263727,0.8273575668630267,0.02632648945259569,0.0,raw,0.033248991174325906,1.2629481509183018,nan
1204.0,17.0,78.0,ppo,0.7999985513263727,0.8273575668630267,0.02632648945259569,0.0,ppo,0.021950551617512797,0.833781946394245,nan
1204.0,17.0,79.0,ppo,0.7999985513263727,0.8528754172648566,0.02632648945259569,0.0,raw,0.06682479426936677,2.538310107380386,nan
1204.0,17.0,79.0,ppo,0.7999985513263727,0.8528754172648566,0.02632648945259569,0.0,ppo,0.028011493671899156,1.0640041363030015,nan
2641.0,18.0,0.0,ppo,0.813647324183825,0.779611635982849,0.016317262218639623,0.0,raw,0.058231591141592334,3.5687108757174295,0.002007296183778262
2641.0,18.0,0.0,ppo,0.813647324183825,0.779611635982849,0.016317262218639623,0.0,ppo,0.07980090201290074,4.890581578185472,0.0026208340533957486
2641.0,18.0,1.0,ppo,0.813647324183825,0.7955268195520024,0.016317262218639623,0.0,raw,0.100352574396834,6.150086518938128,0.001095484643788447
2641.0,18.0,1.0,ppo,0.813647324183825,0.7955268195520024,0.016317262218639623,0.0,ppo,0.09552384334846467,5.854158747252671,0.002431243944674033
2641.0,18.0,2.0,ppo,0.813647324183825,0.8045358385538947,0.016317262218639623,0.0,raw,0.04522917838485394,2.7718607312192054,0.0013046739355322412
2641.0,18.0,2.0,ppo,0.813647324183825,0.8045358385538947,0.016317262218639623,0.0,ppo,0.07929319686270227,4.8594669743140875,0.002931361522821918
2641.0,18.0,3.0,ppo,0.813647324183825,0.7745732929496518,0.016317262218639623,0.0,raw,0.0557103627429517,3.414197920979191,0.0033549464118177164
2641.0,18.0,3.0,ppo,0.813647324183825,0.7745732929496518,0.016317262218639623,0.0,ppo,0.08111495704096136,4.9711131655592125,0.004555213725023044
2641.0,18.0,4.0,ppo,0.813647324183825,0.7937864745357595,0.016317262218639623,0.0,raw,0.13486893759691626,8.265414613663072,0.006568302729512365
2641.0,18.0,4.0,ppo,0.813647324183825,0.7937864745357595,0.016317262218639623,0.0,ppo,0.14853724087696935,9.103073719517205,0.006611333933915775
2641.0,18.0,5.0,ppo,0.813647324183825,0.8359292225850175,0.016317262218639623,0.0,raw,0.062062700352714585,3.803499601901279,0.0028149292248617064
2641.0,18.0,5.0,ppo,0.813647324183825,0.8359292225850175,0.016317262218639623,0.0,ppo,0.07657530405728555,4.6929014825668265,0.004345285304470703
2641.0,18.0,6.0,ppo,0.813647324183825,0.8189981425158421,0.016317262218639623,0.0,raw,0.04866368166283032,2.9823435457965832,0.001180510174056626
2641.0,18.0,6.0,ppo,0.813647324183825,0.8189981425158421,0.016317262218639623,0.0,ppo,0.04604938295054649,2.822126796365576,0.0032612489848848902
2641.0,18.0,7.0,ppo,0.813647324183825,0.7371030361425343,0.016317262218639623,0.0,raw,0.06170495490230686,3.7815752468462343,0.004312293792360755
2641.0,18.0,7.0,ppo,0.813647324183825,0.7371030361425343,0.016317262218639623,0.0,ppo,0.11795917177845225,7.229103154553985,0.005249235242254735
2641.0,18.0,8.0,ppo,0.813647324183825,0.8188095693476153,0.016317262218639623,0.0,raw,0.11482857877596409,7.0372454176039705,0.0028765463313470407
2641.0,18.0,8.0,ppo,0.813647324183825,0.8188095693476153,0.016317262218639623,0.0,ppo,0.14390897568169486,8.819431455682803,0.004190598595134265
2641.0,18.0,9.0,ppo,0.813647324183825,0.8078031984596687,0.016317262218639623,0.0,raw,0.04128759206202219,2.530301438366194,0.003812855704074858
2641.0,18.0,9.0,ppo,0.813647324183825,0.8078031984596687,0.016317262218639623,0.0,ppo,0.05267725433208356,3.2283145068238834,0.004236310161777446
2641.0,18.0,10.0,ppo,0.813647324183825,0.8231748487408654,0.016317262218639623,0.0,raw,0.046825983461764475,2.8697205961594445,0.0010581170299011067
2641.0,18.0,10.0,ppo,0.813647324183825,0.8231748487408654,0.016317262218639623,0.0,ppo,0.05757621774681279,3.528546454382649,0.0019370168611054228
2641.0,18.0,11.0,ppo,0.813647324183825,0.8546870799957641,0.016317262218639623,0.0,raw,0.07765126294918825,4.758841398067701,-0.00031026587383459203
2641.0,18.0,11.0,ppo,0.813647324183825,0.8546870799957641,0.016317262218639623,0.0,ppo,0.03919071633293175,2.401794848167801,0.002273949434581035
2641.0,18.0,12.0,ppo,0.813647324183825,0.8330691076992561,0.016317262218639623,0.0,raw,0.0924150845546296,5.66363911521024,0.004406228130009904
2641.0,18.0,12.0,ppo,0.813647324183825,0.8330691076992561,0.016317262218639623,0.0,ppo,0.13143263574596287,8.054821573917224,0.005211009509585585
2641.0,18.0,13.0,ppo,0.813647324183825,0.8219026951584093,0.016317262218639623,0.0,raw,0.07121173437933644,4.364196237404916,0.0030462962622690437
2641.0,18.0,13.0,ppo,0.813647324183825,0.8219026951584093,0.016317262218639623,0.0,ppo,0.0935435553729092,5.732797213128807,0.003584735137700912
2641.0,18.0,14.0,ppo,0.813647324183825,0.7909478196444033,0.016317262218639623,0.0,raw,0.048087688252946965,2.9470439102225847,0.003792997145741994
2641.0,18.0,14.0,ppo,0.813647324183825,0.7909478196444033,0.016317262218639623,0.0,ppo,0.08172576650616273,5.008546495796661,0.004418915781872146
2641.0,18.0,15.0,ppo,0.813647324183825,0.838414836433656,0.016317262218639623,0.0,raw,0.040502950159151264,2.4822148235678725,0.000723855934958384
2641.0,18.0,15.0,ppo,0.813647324183825,0.838414836433656,0.016317262218639623,0.0,ppo,0.04401754246738724,2.697605877602732,0.0019783875141767826
2641.0,18.0,16.0,ppo,0.813647324183825,0.7719251759028362,0.016317262218639623,0.0,raw,0.04906393339989519,3.0068728897331938,0.002021565354990984
2641.0,18.0,16.0,ppo,0.813647324183825,0.7719251759028362,0.016317262218639623,0.0,ppo,0.05957782263886666,3.6512143912726613,0.002852245607083026
2641.0,18.0,17.0,ppo,0.813647324183825,0.8280700468298126,0.016317262218639623,0.0,raw,0.06834036372889118,4.1882248880467365,0.0037020773585063615
2641.0,18.0,17.0,ppo,0.813647324183825,0.8280700468298126,0.016317262218639623,0.0,ppo,0.08700739498289853,5.332229991591835,0.004276570130430313
2641.0,18.0,18.0,ppo,0.813647324183825,0.8136134431560544,0.016317262218639623,0.0,raw,0.15413429322375166,9.446087901172547,0.004268266815149524
2641.0,18.0,18.0,ppo,0.813647324183825,0.8136134431560544,0.016317262218639623,0.0,ppo,0.16602004591244618,10.174503767108508,0.005223055520129749
2641.0,18.0,19.0,ppo,0.813647324183825,0.8042574032872285,0.016317262218639623,0.0,raw,0.0425231451084844,2.6060220482274983,0.0013281684192985033
2641.0,18.0,19.0,ppo,0.813647324183825,0.8042574032872285,0.016317262218639623,0.0,ppo,0.047426840951964463,2.9065440216917993,0.0025504072474241135
2641.0,18.0,20.0,ppo,0.813647324183825,0.7672483343891466,0.016317262218639623,0.0,raw,0.16994443802093828,10.415009316134324,nan
2641.0,18.0,20.0,ppo,0.813647324183825,0.7672483343891466,0.016317262218639623,0.0,ppo,0.16462890930535026,10.089248251296132,nan
2641.0,18.0,21.0,ppo,0.813647324183825,0.8579835676067505,0.016317262218639623,0.0,raw,0.10078504460073115,6.176590364871494,nan
